step,raw_loss,smooth_loss
5386,2.8697450160980225,2.406809662947961
5387,2.2860658168792725,2.4007724706445264
5388,2.785923480987549,2.4200300211616774
5389,2.279256582260132,2.4129913492166
5390,2.049391508102417,2.394811357160891
5391,2.3550052642822266,2.3928210525169575
5392,2.159606456756592,2.3811603227289395
5393,2.2946674823760986,2.3768356807112974
5394,2.2018303871154785,2.3680854160315064
5395,1.9533123970031738,2.34734676508009
5396,3.006549119949341,2.3803068828235525
5397,2.115452766418457,2.3670641770032974
5398,2.4740071296691895,2.372411324636592
5399,2.139172077178955,2.36074936226371
5400,2.794293165206909,2.3824265524108696
5401,2.5222578048706055,2.3894181150338567
5402,2.4263877868652344,2.3912665986254256
5403,1.9626147747039795,2.369834007429353
5404,2.418362617492676,2.3722604379325194
5405,2.2119150161743164,2.3642431668446093
5406,2.5985021591186523,2.3759561164583114
5407,2.4107000827789307,2.3776933147743424
5408,2.369565725326538,2.3772869353019526
5409,2.4998717308044434,2.383416175077077
5410,2.6243233680725098,2.395461534726848
5411,2.336242198944092,2.3925005679377103
5412,2.4974262714385986,2.3977468531127544
5413,2.6602582931518555,2.410872425114709
5414,2.0497922897338867,2.392818418345668
5415,2.676410675048828,2.406998031180826
5416,2.3827359676361084,2.4057849280035906
5417,2.2843353748321533,2.3997124503450187
5418,2.57336688041687,2.4083951718486114
5419,2.593388080596924,2.417644817286027
5420,2.3714852333068848,2.41533683808707
5421,2.680664300918579,2.4286032112286455
5422,2.584815263748169,2.436413813854622
5423,2.255178928375244,2.427352069580653
5424,2.0778160095214844,2.4098752665776946
5425,2.355700731277466,2.407166539812683
5426,2.799623966217041,2.4267894111329014
5427,2.582090139389038,2.4345544475457084
5428,2.461547613143921,2.4359041058256192
5429,2.32983660697937,2.430600730883307
5430,2.295593738555908,2.423850381266937
5431,2.4476099014282227,2.425038357275001
5432,2.4041144847869873,2.4239921636506
5433,2.1534485816955566,2.410464984552848
5434,2.4000144004821777,2.4099424553493143
5435,2.6066761016845703,2.419779137666077
5436,2.3458242416381836,2.4160813928646823
5437,1.9443374872207642,2.392494197582486
5438,2.683821678161621,2.407060571611443
5439,2.1709837913513184,2.395256732598437
5440,2.5492758750915527,2.4029576897230926
5441,2.2671189308166504,2.3961657517777706
5442,1.983017921447754,2.3755083602612697
5443,2.4970271587371826,2.3815843001850654
5444,2.5156378746032715,2.3882869789059757
5445,2.399247884750366,2.3888350241981953
5446,2.141591787338257,2.376472862355198
5447,2.2319836616516113,2.369248402320019
5448,2.8242239952087402,2.391997181964455
5449,2.4014554023742676,2.392470092984946
5450,2.1557657718658447,2.3806348769289905
5451,2.480226993560791,2.3856144827605807
5452,2.5535552501678467,2.394011521130944
5453,2.611189365386963,2.404870413343745
5454,2.694136142730713,2.419333699813093
5455,2.7981131076812744,2.4382726702065023
5456,2.3261003494262695,2.4326640541674904
5457,2.4322030544281006,2.432641004180521
5458,2.789510726928711,2.4504844903179306
5459,2.333695888519287,2.444645060227998
5460,2.483966588973999,2.446611136665298
5461,2.3690378665924072,2.4427324731616533
5462,2.163975954055786,2.42879464720636
5463,2.2718429565429688,2.42094706267319
5464,2.466815710067749,2.423240495042918
5465,2.2588694095611572,2.41502194076883
5466,2.083455801010132,2.3984436337808948
5467,2.579036235809326,2.407473263882316
5468,2.132755994796753,2.3937374004280376
5469,2.456618070602417,2.396881433936757
5470,2.4669432640075684,2.4003845254402973
5471,2.7504048347473145,2.4178855409056483
5472,2.6881377696990967,2.431398152345321
5473,2.4290273189544678,2.4312796106757784
5474,2.0482802391052246,2.4121296420972507
5475,2.2982852458953857,2.406437422287157
5476,2.5383849143981934,2.413034796892709
5477,2.42787766456604,2.4137769402763753
5478,2.8795437812805176,2.437065282326582
5479,2.1611173152923584,2.423267883974871
5480,2.1608493328094482,2.4101469564166003
5481,2.5506558418273926,2.41717240068714
5482,2.6027612686157227,2.426451844083569
5483,2.226720094680786,2.4164652566134297
5484,2.287757635116577,2.410029875538587
5485,2.614121437072754,2.4202344536152953
5486,2.401576519012451,2.419301556885153
5487,2.367933988571167,2.4167331784694537
5488,2.2113149166107178,2.4064622653765166
5489,2.3576316833496094,2.4040207362751715
5490,1.9753739833831787,2.3825883986305723
5491,2.0734357833862305,2.367130767868355
5492,2.1432175636291504,2.355935107656395
5493,2.2394959926605225,2.3501131519066014
5494,2.323352575302124,2.3487751230763774
5495,2.666914939880371,2.364682113916577
5496,2.6563432216644287,2.3792651693039693
5497,2.584524631500244,2.389528142413783
5498,2.876502275466919,2.4138768490664395
5499,2.5556647777557373,2.4209662455009044
5500,2.292433500289917,2.414539608240355
5501,2.3253753185272217,2.4100813937546985
5502,2.232759952545166,2.401215321694222
5503,2.4815335273742676,2.4052312319782243
5504,2.712338924407959,2.4205866165997114
5505,2.136009931564331,2.4063577823479423
5506,2.5356664657592773,2.4128232165185093
5507,2.502417802810669,2.4173029458331174
5508,2.3416366577148438,2.413519631427204
5509,2.3739237785339355,2.41153983878254
5510,2.8184497356414795,2.431885333625487
5511,1.7649152278900146,2.3985368283387136
5512,2.0672333240509033,2.381971653124323
5513,2.233572483062744,2.374551694621244
5514,2.450049877166748,2.378326603748519
5515,2.1756365299224854,2.3681921000572177
5516,2.5793116092681885,2.378748075517766
5517,2.474769353866577,2.3835491394352064
5518,2.15022349357605,2.3718828571422486
5519,2.364356517791748,2.3715065401747233
5520,2.455935001373291,2.3757279632346515
5521,2.403146505355835,2.3770988903407106
5522,2.334345579147339,2.374961224781042
5523,2.2772059440612793,2.370073460745054
5524,2.170907735824585,2.3601151744990307
5525,2.2789833545684814,2.3560585835025036
5526,2.376136541366577,2.3570624813957073
5527,2.528550386428833,2.365636876647364
5528,2.367872714996338,2.3657486685648124
5529,2.4590635299682617,2.3704144116349846
5530,2.516610860824585,2.377724234094465
5531,2.628457546234131,2.390260899701448
5532,2.5833425521850586,2.3999149823256287
5533,2.5069355964660645,2.40526601303265
5534,2.794417381286621,2.424723581445349
5535,2.3818862438201904,2.422581714564091
5536,2.4926068782806396,2.4260829727499185
5537,2.410649299621582,2.425311289093502
5538,2.9346818923950195,2.4507798192585777
5539,2.6989190578460693,2.463186781187952
5540,2.639202117919922,2.4719875480245506
5541,2.185007095336914,2.457638525390169
5542,2.405259370803833,2.455019567660852
5543,2.264547348022461,2.4454959566789327
5544,2.0986640453338623,2.428154361111679
5545,2.355832099914551,2.4245382480518227
5546,2.6011619567871094,2.433369433488587
5547,2.403520107269287,2.4318769671776224
5548,2.75429630279541,2.447997933958512
5549,1.9666489362716675,2.4239304840741696
5550,2.3321566581726074,2.4193417927790914
5551,2.6120171546936035,2.428975560874817
5552,2.207921028137207,2.4179228342379364
5553,2.322676658630371,2.413160525457558
5554,2.105086088180542,2.3977568035937074
5555,2.1914596557617188,2.3874419462021077
5556,2.490525007247925,2.3925960992543986
5557,2.361330509185791,2.391032819750968
5558,2.163532018661499,2.379657779696495
5559,2.302028179168701,2.3757762996701053
5560,2.4061920642852783,2.377297087900864
5561,2.490750312805176,2.3829697491460795
5562,2.2611217498779297,2.376877349182672
5563,2.2776806354522705,2.3719175134961517
5564,2.714993476867676,2.3890713116647277
5565,2.476029872894287,2.3934192397262057
5566,2.2957944869995117,2.388538002089871
5567,2.5639374256134033,2.3973079732660474
5568,2.560128927230835,2.405449020964287
5569,2.569582939147949,2.4136557168734702
5570,2.570805549621582,2.4215132085108757
5571,2.4539883136749268,2.4231369637690783
5572,2.235792398452759,2.413769735503262
5573,2.2307872772216797,2.404620612589183
5574,2.569047451019287,2.412841954510688
5575,2.535250425338745,2.418962378052091
5576,2.55049467086792,2.4255389926928825
5577,2.253990888595581,2.4169615874880175
5578,2.6366469860076904,2.4279458574140014
5579,2.789640188217163,2.4460305739541597
5580,2.0048680305480957,2.4239724467838566
5581,2.493406057357788,2.4274441273125533
5582,2.884209632873535,2.4502824025906023
5583,2.442139148712158,2.4498752398966803
5584,2.0830376148223877,2.4315333586429655
5585,2.4369418621063232,2.4318037838161333
5586,2.38470196723938,2.4294486929872954
5587,2.136892557144165,2.414820886195139
5588,2.966968297958374,2.442428256783301
5589,2.4044952392578125,2.440531605907027
5590,2.3588287830352783,2.4364464647634394
5591,2.412761688232422,2.4352622259368886
5592,2.25097918510437,2.4260480738952626
5593,2.4919610023498535,2.4293437203179917
5594,2.5620546340942383,2.4359792660068043
5595,2.734236001968384,2.4508921028048833
5596,2.198028087615967,2.4382489020454376
5597,2.5875110626220703,2.4457120100742693
5598,2.550772190093994,2.4509650190752557
5599,2.9845633506774902,2.4776449356553676
5600,2.023867607116699,2.4549560692284342
5601,2.4903223514556885,2.456724383339797
5602,2.8423190116882324,2.476004114757219
5603,2.11660099029541,2.4580339585341284
5604,2.760363817214966,2.4731504514681704
5605,2.55958890914917,2.4774723743522205
5606,2.5240063667297363,2.4797990739710962
5607,2.0528564453125,2.458451942538167
5608,2.7911999225616455,2.475089341539341
5609,2.2712230682373047,2.464896027874239
5610,2.4966213703155518,2.466482294996305
5611,2.3843865394592285,2.462377507219451
5612,2.406639337539673,2.459590598735462
5613,2.22147536277771,2.4476848369375745
5614,2.688549280166626,2.459728059099027
5615,2.4592361450195312,2.4597034633950523
5616,2.5418736934661865,2.463811974898609
5617,2.2816083431243896,2.4547017933098982
5618,2.322734832763672,2.448103445282587
5619,2.7553248405456543,2.4634645150457404
5620,2.500530242919922,2.4653178014394497
5621,2.0633950233459473,2.4452216625347747
5622,2.307478189468384,2.438334488881455
5623,2.147528886795044,2.4237942087771347
5624,2.242931842803955,2.4147510904784757
5625,2.367175340652466,2.4123723029871753
5626,2.489126205444336,2.416209998110033
5627,2.534243106842041,2.4221116535466334
5628,2.3784799575805664,2.41993006874833
5629,2.4158973693847656,2.419728433780152
5630,2.6484732627868652,2.4311656752304875
5631,2.328933000564575,2.426054041497192
5632,2.4472568035125732,2.4271141795979614
5633,2.5006701946258545,2.430791980349356
5634,2.096003293991089,2.4140525460314426
5635,2.274158239364624,2.407057830698102
5636,2.51248836517334,2.412329357421864
5637,2.443739414215088,2.413899860261525
5638,2.874798536300659,2.4369447940634816
5639,2.6661267280578613,2.448403890763201
5640,2.4167802333831787,2.4468227078941998
5641,2.34598708152771,2.441780926575875
5642,2.6142752170562744,2.450405641099895
5643,2.271430253982544,2.4414568717440277
5644,2.2697601318359375,2.4328720347486232
5645,2.0786216259002686,2.4151595143062057
5646,2.2433407306671143,2.406568575124251
5647,2.601398468017578,2.4163100697689175
5648,2.4741404056549072,2.419201586563217
5649,2.359731912612915,2.4162281028657016
5650,2.4267799854278564,2.416755696993809
5651,2.093088388442993,2.4005723315662686
5652,2.43827748298645,2.4024575891372777
5653,2.8870089054107666,2.426685154950952
5654,2.6811277866363525,2.439407286535222
5655,2.326188564300537,2.4337463504234873
5656,2.39554500579834,2.43183628319223
5657,2.327498435974121,2.4266193908313247
5658,2.7862823009490967,2.444602536337213
5659,2.631256580352783,2.4539352385379916
5660,2.1835131645202637,2.440414134837105
5661,2.1712629795074463,2.426956577070622
5662,2.401393413543701,2.425678418894276
5663,2.4923832416534424,2.4290136600322345
5664,2.2649946212768555,2.4208127080944655
5665,2.4272618293762207,2.4211351641585535
5666,2.4704408645629883,2.423600449178775
5667,2.610924243927002,2.432966638916186
5668,2.232901096343994,2.4229633617875765
5669,2.317214012145996,2.4176758943054972
5670,2.136805295944214,2.403632364387433
5671,2.3862383365631104,2.402762662996217
5672,2.6154794692993164,2.413398503311372
5673,2.0833890438079834,2.3968980303362026
5674,2.336278200149536,2.3938670388268695
5675,2.277616500854492,2.388054511928251
5676,2.9525082111358643,2.4162771968886316
5677,2.814878463745117,2.436207260231456
5678,2.4325881004333496,2.436026302241551
5679,2.6867432594299316,2.44856215010097
5680,2.2503092288970947,2.438649504040776
5681,2.49658203125,2.4415461304012376
5682,2.2117345333099365,2.4300555505466725
5683,2.3685662746429443,2.426981086751486
5684,2.451214075088501,2.4281927361683366
5685,2.4194726943969727,2.4277567340797686
5686,2.273317813873291,2.4200347880694446
5687,2.3983278274536133,2.418949440038653
5688,2.738508462905884,2.434927391182015
5689,2.0906662940979004,2.417714336327809
5690,2.355154514312744,2.4145863452270557
5691,2.2242536544799805,2.405069710689702
5692,2.547635078430176,2.412197979076726
5693,2.6214427947998047,2.42266021986288
5694,2.3722124099731445,2.420137829368393
5695,2.4878900051116943,2.4235254381555578
5696,2.4846317768096924,2.4265807550882648
5697,2.4311275482177734,2.4268080947447404
5698,2.5040507316589355,2.43067022659045
5699,2.4863617420196533,2.43345480236191
5700,2.222773790359497,2.4229207517617897
5701,2.1497890949249268,2.4092641689199468
5702,2.1338746547698975,2.3954946932124446
5703,2.4377708435058594,2.3976085007271153
5704,2.6081149578094482,2.408133823581232
5705,2.029114246368408,2.3891828447205907
5706,2.3278117179870605,2.386114288383914
5707,2.238307237625122,2.3787239358459744
5708,2.7180068492889404,2.3956880815181227
5709,2.1875312328338623,2.38528023908391
5710,2.4358060359954834,2.3878065289294885
5711,2.8029401302337646,2.4085632089947024
5712,3.303020477294922,2.453286072409713
5713,2.305121421813965,2.4458778398799255
5714,2.4589524269104004,2.4465315692314493
5715,2.5588338375091553,2.4521466826453344
5716,2.245576858520508,2.441818191439093
5717,1.7527148723602295,2.40736302548515
5718,2.3864729404449463,2.40631852123314
5719,2.4837656021118164,2.4101908752770735
5720,2.434684991836548,2.4114155811050475
5721,2.6504006385803223,2.423364833978811
5722,2.2117269039154053,2.4127829374756407
5723,2.2334389686584473,2.4038157390347807
5724,2.5544729232788086,2.411348598246982
5725,2.2538681030273438,2.403474573486
5726,2.252159595489502,2.395908824586175
5727,2.2399697303771973,2.388111869875726
5728,2.489086151123047,2.393160583938092
5729,2.3679444789886475,2.39189977869062
5730,2.5400679111480713,2.3993081853134925
5731,2.616830825805664,2.4101843173381012
5732,2.616436243057251,2.420496913624059
5733,2.1418044567108154,2.406562290778397
5734,2.5343680381774902,2.4129525781483516
5735,2.5147228240966797,2.418041090445768
5736,2.1285452842712402,2.4035663001370415
5737,2.1800155639648438,2.3923887633284315
5738,2.3834242820739746,2.391940539265709
5739,2.4964725971221924,2.397167142158533
5740,2.0261940956115723,2.3786184898311853
5741,2.3664536476135254,2.3780102477203022
5742,2.5604734420776367,2.387133407438169
5743,2.235182523727417,2.3795358632526313
5744,2.115784168243408,2.36634827850217
5745,2.319098949432373,2.3639858120486803
5746,2.5195980072021484,2.3717664218063534
5747,2.1700265407562256,2.361679427753847
5748,2.6345012187957764,2.3753205173059437
5749,2.1460821628570557,2.3638585995834993
5750,2.840130090713501,2.3876721741399995
5751,2.640392303466797,2.4003081806063395
5752,2.314771890640259,2.3960313661080352
5753,2.574165105819702,2.404938053093619
5754,2.4155142307281494,2.4054668619753454
5755,2.218540906906128,2.3961205642218846
5756,2.1755034923553467,2.3850897106285576
5757,2.4983627796173096,2.390753364077995
5758,2.422412633895874,2.3923363275688887
5759,1.9073892831802368,2.368088975349456
5760,2.2862679958343506,2.3639979263737008
5761,2.3493614196777344,2.3632661010389024
5762,2.5104446411132812,2.3706250280426215
5763,2.5517594814300537,2.379681750711993
5764,2.4594833850860596,2.3836718324306965
5765,2.6019952297210693,2.3945880022952153
5766,2.359579563140869,2.392837580337498
5767,2.281728744506836,2.3872821385459653
5768,2.458575963973999,2.390846829817367
5769,2.193319320678711,2.380970454360434
5770,2.3925795555114746,2.381550909417986
5771,2.5649755001068115,2.390722138952427
5772,2.593590021133423,2.4008655330614768
5773,2.300769329071045,2.395860722861955
5774,2.1046195030212402,2.3812986618699195
5775,2.310016393661499,2.3777345484594985
5776,2.4850401878356934,2.3830998304283084
5777,3.0460941791534424,2.416249547864565
5778,2.1991658210754395,2.4053953615251085
5779,2.3230814933776855,2.4012796681177373
5780,2.2377841472625732,2.393104892074979
5781,2.500213146209717,2.398460304781716
5782,2.2918529510498047,2.3931299370951202
5783,2.2076470851898193,2.3838557944998553
5784,2.24495530128479,2.376910769839102
5785,2.258397102355957,2.3709850864649447
5786,2.592324733734131,2.382052068828404
5787,2.207308769226074,2.373314903848288
5788,2.398470640182495,2.374572690664998
5789,2.3808257579803467,2.3748853440307656
5790,2.315079689025879,2.3718950612805214
5791,2.262857675552368,2.366443191994114
5792,2.610344171524048,2.37863824097061
5793,2.4696807861328125,2.38319036822872
5794,2.2604830265045166,2.3770550011425096
5795,2.354977607727051,2.3759511314717363
5796,2.169065237045288,2.365606836750414
5797,2.4224276542663574,2.368447877626211
5798,2.1995179653167725,2.360001382010739
5799,2.077460289001465,2.345874327360275
5800,2.2626142501831055,2.3417113235014164
5801,2.3582091331481934,2.3425362139837556
5802,2.393918037414551,2.345105305155295
5803,2.553731679916382,2.3555366238933493
5804,2.4035792350769043,2.357938754452527
5805,2.7881717681884766,2.379450405139324
5806,2.5261521339416504,2.3867854915794404
5807,2.390023946762085,2.3869474143385725
5808,2.2348711490631104,2.3793436010747997
5809,2.4364702701568604,2.3821999345289027
5810,2.4813921451568604,2.3871595450603005
5811,2.0643627643585205,2.371019706025211
5812,2.5067903995513916,2.3778082407015204
5813,2.0395662784576416,2.3608961425893265
5814,1.9649231433868408,2.341097492629202
5815,2.6033291816711426,2.354209077081299
5816,2.3406472206115723,2.3535309842578127
5817,2.5411930084228516,2.362914085466065
5818,2.1121912002563477,2.3503779412055787
5819,2.342684268951416,2.3499932575928706
5820,2.2600760459899902,2.3454973970127266
5821,2.6878252029418945,2.362613787309185
5822,2.443438768386841,2.366655036363068
5823,2.2584612369537354,2.361245346392601
5824,2.218820333480835,2.3541240957470126
5825,2.1778013706207275,2.3453079594906985
5826,2.587116241455078,2.3573983735889175
5827,2.3697669506073,2.3580168024398365
5828,2.808290481567383,2.380530486396214
5829,2.4082701206207275,2.381917468107439
5830,2.706990957260132,2.3981711425650736
5831,2.2129886150360107,2.38891201618862
5832,2.241417646408081,2.381537297699593
5833,2.08984112739563,2.366952489184395
5834,2.242401599884033,2.360724944719377
5835,2.6253762245178223,2.3739575087092994
5836,2.392190933227539,2.3748691799352115
5837,2.156301975250244,2.363940819700963
5838,2.3817384243011475,2.3648306999309723
5839,2.6561214923858643,2.379395239553717
5840,2.413872480392456,2.3811191015956537
5841,2.6083943843841553,2.392482865735079
5842,2.572053909301758,2.401461417913413
5843,2.465941905975342,2.4046854423165094
5844,2.137017250061035,2.3913020327037358
5845,2.1287782192230225,2.3781758420297
5846,2.378938674926758,2.3782139836745526
5847,2.6806557178497314,2.3933360703833113
5848,2.3234291076660156,2.3898407222474467
5849,2.6942574977874756,2.405061561024448
5850,2.8593509197235107,2.4277760289594017
5851,2.11348819732666,2.4120616373777644
5852,2.342271566390991,2.408572133828426
5853,2.560713052749634,2.4161791797744865
5854,2.3894052505493164,2.414840483313228
5855,2.190976619720459,2.4036472901335895
5856,2.3955514430999756,2.4032424977819087
5857,2.3731846809387207,2.401739606939749
5858,2.0139811038970947,2.3823516817876165
5859,2.314216375350952,2.378944916465783
5860,2.2775228023529053,2.373873810760139
5861,2.261972427368164,2.36827874159054
5862,2.529125928878784,2.3763211009549523
5863,2.41994309425354,2.3785022006198817
5864,2.721750259399414,2.3956646035588585
5865,2.569617748260498,2.4043622607939406
5866,2.294955253601074,2.398891910434297
5867,2.34104585647583,2.395999607736374
5868,2.103376865386963,2.381368470618903
5869,2.217785120010376,2.3731893030884765
5870,3.2523796558380127,2.4171488207259535
5871,2.5040786266326904,2.4214953110212902
5872,2.1814815998077393,2.4094946254606127
5873,2.9756534099578857,2.437802564685476
5874,2.1289079189300537,2.422357832397705
5875,2.2055180072784424,2.4115158411417417
5876,2.145601987838745,2.3982201484765917
5877,2.3333797454833984,2.3949781283269322
5878,2.3292174339294434,2.3916900936070578
5879,2.5569562911987305,2.399953403486641
5880,2.394721269607544,2.3996917967926863
5881,2.479064702987671,2.4036604421024355
5882,2.3466663360595703,2.4008107368002922
5883,2.6686365604400635,2.414202027982281
5884,2.6258628368377686,2.424785068425055
5885,2.6613337993621826,2.436612504971911
5886,2.352583885192871,2.432411073982959
5887,2.38379168510437,2.4299801045390295
5888,2.5079848766326904,2.4338803431437124
5889,2.430983066558838,2.4337354793144685
5890,2.319850444793701,2.42804122758843
5891,2.563810110092163,2.434829671713617
5892,2.247504234313965,2.4254633998436343
5893,2.494436264038086,2.4289120430533573
5894,1.926384449005127,2.403785663350946
5895,2.161982536315918,2.391695506999194
5896,2.7168781757354736,2.407954640436008
5897,2.253060817718506,2.4002099493001325
5898,2.4821102619171143,2.4043049649309816
5899,2.3876895904541016,2.4034741962071378
5900,2.301421642303467,2.398371568511954
5901,2.833040952682495,2.420105037720481
5902,2.4458682537078857,2.421393198519851
5903,1.9930486679077148,2.3999759719892437
5904,2.4234981536865234,2.4011520810741076
5905,2.4746170043945312,2.404825327240129
5906,2.424187660217285,2.4057934438889865
5907,2.247840166091919,2.397895779999133
5908,2.6874918937683105,2.4123755856875917
5909,2.5269126892089844,2.4181024408636613
5910,2.5013766288757324,2.422266150264265
5911,2.811734914779663,2.441739588490035
5912,2.434316635131836,2.4413684408221252
5913,2.2232306003570557,2.4304615487988714
5914,3.0561861991882324,2.4617477813183397
5915,2.455693483352661,2.4614450664200556
5916,2.497772216796875,2.4632614239388966
5917,2.569580554962158,2.4685773804900593
5918,2.305047035217285,2.4604008632264205
5919,2.6861515045166016,2.4716883952909297
5920,2.5788440704345703,2.477046179048112
5921,2.1631131172180176,2.4613495259566074
5922,2.2772979736328125,2.4521469483404177
5923,2.4492313861846924,2.4520011702326316
5924,2.4287915229797363,2.4508406878699867
5925,2.7555878162384033,2.4660780442884076
5926,2.087045192718506,2.4471264017099124
5927,2.2775747776031494,2.438648820504574
5928,2.575606107711792,2.445496684864935
5929,2.6554641723632812,2.4559950592398523
5930,2.3869495391845703,2.452542783237088
5931,2.5069026947021484,2.4552607788103407
5932,2.5905659198760986,2.462026035863629
5933,2.444082021713257,2.46112883515611
5934,2.508291244506836,2.4634869556236465
5935,2.476243495941162,2.464124782639522
5936,2.1769297122955322,2.4497650291223225
5937,2.381812572479248,2.446367406290169
5938,2.3293073177337646,2.4405144018623486
5939,2.587686061859131,2.4478729848621876
5940,2.4908480644226074,2.4500217388402086
5941,2.3958306312561035,2.447312183461003
5942,2.2636306285858154,2.4381281057172437
5943,2.1390016078948975,2.4231717808261264
5944,2.029634952545166,2.4034949394120786
5945,2.2573909759521484,2.3961897412390822
5946,2.2623331546783447,2.389496911911045
5947,2.2149477005004883,2.3807694513405173
5948,2.2553725242614746,2.374499604986565
5949,2.3965673446655273,2.375602991970513
5950,2.3851490020751953,2.376080292475747
5951,1.9255973100662231,2.353556143355271
5952,2.6144332885742188,2.3666000006162182
5953,2.264273166656494,2.3614836589182318
5954,2.117666244506836,2.349292788197662
5955,2.3644325733184814,2.350049777453703
5956,1.8965411186218262,2.327374344512109
5957,2.450566053390503,2.3335339299560287
5958,2.0445399284362793,2.319084229880041
5959,2.576875686645508,2.331973802718314
5960,2.1521687507629395,2.3229835501205454
5961,2.412565231323242,2.32746263418068
5962,2.3651480674743652,2.329346905845364
5963,2.184804677963257,2.322119794451259
5964,2.550879955291748,2.3335578024932833
5965,2.6578996181488037,2.3497748932760594
5966,2.0325417518615723,2.333913236205335
5967,1.7436376810073853,2.3043994584454377
5968,1.9503545761108398,2.286697214328708
5969,2.4419891834259033,2.2944618127835676
5970,2.67632794380188,2.313555119334483
5971,2.4338741302490234,2.3195710698802103
5972,2.3807642459869385,2.3226307286855468
5973,2.320430278778076,2.322520706190173
5974,2.0474793910980225,2.3087686404355656
5975,2.1835787296295166,2.302509144895263
5976,2.5914833545684814,2.316957855378924
5977,2.682387113571167,2.335229318288536
5978,2.2018957138061523,2.3285626380644167
5979,2.5673670768737793,2.340502860004885
5980,2.367496967315674,2.341852565370424
5981,2.500783920288086,2.3497991331163073
5982,2.3863179683685303,2.3516250748789185
5983,2.5510311126708984,2.361595376768517
5984,2.499565839767456,2.368493899918464
5985,2.3960154056549072,2.3698699752052863
5986,2.558673143386841,2.379310133614364
5987,2.3687338829040527,2.378781321078848
5988,2.6018192768096924,2.3899332188653903
5989,2.0557608604431152,2.3732246009442766
5990,2.4005420207977295,2.374590471936949
5991,2.5927116870880127,2.385496532694502
5992,2.282712459564209,2.3803573290379876
5993,2.2928264141082764,2.375980783291502
5994,2.5553717613220215,2.384950332193028
5995,2.815755605697632,2.406490595868258
5996,2.697880744934082,2.4210601033215493
5997,2.456951141357422,2.4228546552233428
5998,2.5995333194732666,2.431688588435839
5999,2.5033469200134277,2.4352715050147182
6000,2.1755011081695557,2.42228298517246
6001,2.2501468658447266,2.4136761792060732
6002,3.103647232055664,2.4481747318485527
6003,2.5881030559539795,2.4551711480538243
6004,1.9951595067977905,2.4321705659910227
6005,2.12719464302063,2.416921769842503
6006,2.4309279918670654,2.417622080943731
6007,1.971677303314209,2.395324842062255
6008,2.568613052368164,2.4039892525775506
6009,2.4311118125915527,2.4053453805782503
6010,1.9872400760650635,2.384440115352591
6011,2.26509165763855,2.378472692466889
6012,2.4360013008117676,2.381349122884133
6013,2.5338234901428223,2.3889728412470674
6014,2.715935468673706,2.4053209726183997
6015,2.2898378372192383,2.3995468158484416
6016,2.2887301445007324,2.394005982281056
6017,2.178325891494751,2.3832219777417407
6018,1.9154009819030762,2.3598309279498078
6019,2.284715414047241,2.3560751522546797
6020,2.443822145462036,2.3604625019150474
6021,2.603394031524658,2.372609078395528
6022,2.145833969116211,2.361270322931562
6023,2.9170610904693604,2.389059861308452
6024,2.29543399810791,2.384378568148425
6025,1.8791826963424683,2.3591187745581275
6026,3.006434440612793,2.391484557860861
6027,2.259694814682007,2.384895070701918
6028,2.09580135345459,2.3704403848395517
6029,1.941927194595337,2.349014725327341
6030,2.293229103088379,2.3462254442153925
6031,2.4609217643737793,2.351960260223312
6032,2.5293633937835693,2.360830416901325
6033,2.314469337463379,2.3585123629294276
6034,2.552114725112915,2.368192481038602
6035,2.7971198558807373,2.3896388497807086
6036,2.5138401985168457,2.3958489172175153
6037,2.309800863265991,2.391546514519939
6038,2.314575672149658,2.3876979724014253
6039,2.595113515853882,2.398068749574048
6040,2.138038396835327,2.385067231937112
6041,2.807666301727295,2.4061971854266213
6042,2.2308363914489746,2.397429145727739
6043,2.122166156768799,2.3836659962797917
6044,2.981559991836548,2.4135606960576297
6045,1.9110316038131714,2.3884342414454065
6046,2.5748867988586426,2.3977568693160682
6047,2.431764841079712,2.3994572679042503
6048,2.1243231296539307,2.3857005609917343
6049,2.3491387367248535,2.38387246977839
6050,2.297983407974243,2.379578016688183
6051,2.2756640911102295,2.374382320409285
6052,2.322026252746582,2.37176451702615
6053,2.516309976577759,2.3789917900037305
6054,2.607433319091797,2.390413866458134
6055,2.276174306869507,2.3847018884787023
6056,2.483642578125,2.389648922961017
6057,2.5817999839782715,2.39925647601188
6058,2.213578462600708,2.3899725753413215
6059,2.259978771209717,2.3834728851347413
6060,2.217519521713257,2.375175216963667
6061,1.8761252164840698,2.350222716939687
6062,2.4809343814849854,2.3567583001669523
6063,2.348083019256592,2.3563245361214347
6064,2.194650411605835,2.348240829895655
6065,1.8499202728271484,2.3233248020422295
6066,2.552219867706299,2.334769555325433
6067,2.267023801803589,2.3313822676493405
6068,2.592203378677368,2.344423323200742
6069,2.011597156524658,2.327782014866938
6070,2.4904375076293945,2.3359147895050607
6071,2.51023006439209,2.344630553249412
6072,2.1812596321105957,2.336462007192471
6073,2.3663182258605957,2.337954818125877
6074,2.2693827152252197,2.3345262129808444
6075,1.9882878065109253,2.3172142926573485
6076,2.470310926437378,2.3248691243463497
6077,1.963527798652649,2.3068020580616646
6078,2.4116876125335693,2.31204633578526
6079,1.977191686630249,2.2953036033275094
6080,2.2425644397735596,2.292666645149812
6081,2.4469316005706787,2.300379892920855
